392.1642711738943, 1.299430497601022
396.8488870330213, 1.2832077196585914
401.53350289214825, 1.2652105753787075
406.21811875127526, 1.2482273547202256
410.90273461040226, 1.2307371722510427
415.58735046952927, 1.2147678752139626
420.2719663286563, 1.1967707309340787
424.9565821877833, 1.1767457394113912
429.64119804691023, 1.1572277096994044
434.32581390603724, 1.1306122146376043
439.0104297651642, 1.1070384904400097
443.6950456242912, 1.0674954692053356
448.3796614834182, 1.0287128906867125
453.0642773425452, 0.9795375950487197
457.7488932016722, 0.9336575511802838
462.4335090607992, 0.8766243474764264
467.11812491992623, 0.8155354492869615
471.1639295255359, 0.7588507818279608
474.5709228776282, 0.7002966926920005
477.97791622972056, 0.6337262699243316
480.9590354128014, 0.5735456783123722
483.30134334236493, 0.5086714652696736
485.4307141874226, 0.4390757478966467
487.56008503248034, 0.37873715318701917
489.47651879303226, 0.32399372699482765
491.3929525535842, 0.2610713169233274
493.522323398642, 0.19396647191354477
495.438757159194, 0.12765164239210414
497.1422538352401, 0.057944393420723106
498.84575051128627, -0.011762855550658369
500.76218427183824, -0.0869072699418072
502.6786180323902, -0.15884515088027262
503.9562405394248, -0.21042851511909477
505.44680013096524, -0.27874161911104833
507.1502968070114, -0.34008399820586366
508.427919314046, -0.39584979738296866
510.13141599009225, -0.46444173037080727
512.2607868351499, -0.5341489793421887
513.9642835111962, -0.5938183844616911
515.880717271748, -0.6630609184399296
