478.4037903987321, -0.6830436631450589
480.10728707477836, -0.6398251687828029
482.4495950043418, -0.6021832543382568
486.7083366944573, -0.5380525852845861
489.9023929620438, -0.4815897136177676
492.1027428352702, -0.4404624367246526
496.07756841271123, -0.36796689779441616
498.84575051128627, -0.3094128086584558
500.3363101028267, -0.27967104909733287
501.82686969436713, -0.2438879946253576
505.44680013096524, -0.1699983107156937
508.427919314046, -0.09610862680602938
510.0249474478394, -0.06264914729976656
511.8349126661384, -0.026401377834648354
514.8160318492193, 0.036335146239594884
518.6488993703231, 0.10046581529326559
520.1394589618635, 0.13531943977895589
521.6300185534039, 0.16738477430579124
524.1852635674732, 0.22593886344175163
527.8051940040714, 0.29704025739256057
529.5086906801175, 0.3367733893062477
531.4251244406695, 0.3848713910965009
534.4062436237502, 0.45457864006788196
537.1744257223253, 0.5256800340186909
538.2391111448542, 0.5521687886278155
540.368481989912, 0.5967814279694994
542.0719786659581, 0.6316350524551901
545.4789720180505, 0.6943715765294334
548.4600912011313, 0.7566433856105337
550.5894620461889, 0.7919617250893669
552.4349167785724, 0.8226329146367748
555.4870149898218, 0.8393626543899062
558.042260003891, 0.8384332244036208
560.5549176010592, 0.8276518365627141
563.1527500320295, 0.8151974747464941
564.64330962357, 0.8114797548013537
569.5408625672028, 0.7975383050070772
572.096107581272, 0.8021854549385026
573.7996042573182, 0.817056334719064
578.697157200951, 0.8456363067973305
581.2524022150202, 0.8125950707848957
582.5300247220549, 0.7835968552128012
584.6593955671126, 0.7166778962002751
586.7887664121703, 0.6525472271466044
587.4275776656876, 0.6121170227432033
588.9181372572281, 0.5465922087101052
590.1957597642627, 0.4587610750061648
590.6216339332742, 0.4197250155821912
591.4733822712973, 0.3486236216313827
592.7510047783319, 0.2482451831125938
593.6027531163551, 0.15901990442922553
594.4545014543781, 0.07955364060185133
594.8803756233897, 0.03912343619845027
595.3062497924012, -0.027795522814075824
596.1579981304243, -0.10307935170316762
596.5838722994358, -0.13653883120943044
597.4356206374589, -0.21182266009852224
598.287368975482, -0.30104793878189007
598.7132431444936, -0.33171912832929795
599.3520543980109, -0.39863808734182404
599.7779285670224, -0.47949849614862616
600.4167398205398, -0.5296877154080204
600.4167398205398, -0.5603589049554283
600.6296769050455, -0.6258837189885265
601.2684881585628, -0.6886202430627697
