351.42450014361896, 0.3584455385271128
353.21786369937433, 0.3449745553363115
356.30244901527357, 0.32389890116472464
358.70555617998576, 0.30942859519161003
361.7798937041378, 0.29852568311177974
364.0856468472519, 0.2964521550221788
366.45288674084895, 0.2993077241890514
368.82012663444607, 0.3074700191504547
371.1873665280431, 0.320988176256338
373.3394027949496, 0.3386615627591676
375.16863362182005, 0.3572385467358259
376.89026263534527, 0.3762296752303802
378.50428983552507, 0.3957395092256095
379.9031134090143, 0.41308718814914736
381.19433516915814, 0.43090853091924
382.485556929302, 0.44868483203521237
383.77677868944585, 0.46641609149706476
385.0680004495897, 0.48536347562016324
386.3592222097336, 0.5045811096679838
387.6504439698775, 0.5250148683770504
388.83406391667603, 0.5432571119131571
390.0176838634746, 0.5630397800201763
391.2013038102731, 0.5824440982325851
392.27732194372635, 0.600575751016087
393.4609418905249, 0.6187214767219358
394.6445618373234, 0.6374385879829101
395.72057997077667, 0.6561107406158548
396.7965981042299, 0.6725127938811392
397.87261623768313, 0.6911849465140838
398.94863437113634, 0.7100192491018614
400.1322543179349, 0.7308288669228219
401.31587426473345, 0.7494764853460107
402.39189239818666, 0.7671757382499581
403.46791053163986, 0.7850371411087383
404.6515304784384, 0.8040360844340652
405.835150425237, 0.823035027759392
407.01877037203553, 0.8419258711148301
408.20239031883403, 0.8615193642745441
409.2784084522873, 0.8790564672236586
410.03162114570455, 0.8913162242925554
411.860851972575, 0.9145807575587278
413.47487917275487, 0.9322374492130099
415.4117118129707, 0.9508687218746228
417.67134989322244, 0.9675192873245588
420.0385897868195, 0.9820201714294294
422.4058296804166, 0.9938676926370346
424.7730695740137, 1.0019562830735138
426.9729288690736, 1.0065195605460635
429.5075493612079, 1.0081833530817272
431.4443820014237, 1.006127608210286
434.17029460617186, 1.001461334356474
437.21183919673297, 0.985262695013023
439.40691618897756, 0.9686120616326492
441.3437488291934, 0.949685351006096
442.63497058933723, 0.9354460443733984
444.3996403282005, 0.9140830991720058
445.97062680304225, 0.8962018945906306
447.28336892585514, 0.8781525621759035
448.4454685099846, 0.8624509170104504
449.7904911768012, 0.844199644386997
451.4583192836536, 0.8220439764513494
453.00061194160327, 0.802317651925026
454.5326568078058, 0.7829530320447673
456.3465159470554, 0.7578154479672221
457.96822899104563, 0.7341472433314326
458.9366453111536, 0.7192721332756085
460.1740661646248, 0.6979645457200861
461.7020119141283, 0.6767717832477866
463.13311603162117, 0.6550970854546617
463.94012963171105, 0.6413668014048295
465.3030859340852, 0.621129606965126
467.8568356374808, 0.5816511575548426
469.24848575674696, 0.5589283280164259
470.4679729746606, 0.5394309998260847
471.68746019257424, 0.521760561126861
473.19388557940874, 0.5003754230514657
474.592709152898, 0.4806795587221109
475.8624105503728, 0.4616941652547606
477.3903562998763, 0.44534157893422277
478.68157806002023, 0.42706203592693925
480.18800344685474, 0.41094947388285985
481.9096324603799, 0.3928488002093924
483.82494473792667, 0.3739013226819419
485.7832977408115, 0.35708305962475917
487.85463264770897, 0.3417064927385707
490.2308393590848, 0.3257829707243993
491.91660110149485, 0.3158227457722609
494.9294518751639, 0.29940724228030846
499.28732531564947, 0.27863131229558613
502.0311715559552, 0.2673443304165506
507.662333121027, 0.24592224988216804
510.20890937019965, 0.2392249502884174
513.2217601438688, 0.2324647395615138
515.5275132869828, 0.227032390978946
519.1757271489765, 0.22042493747603475
522.9417906160628, 0.2123595754753418
525.9187741186167, 0.20591546394470628
528.7164212655952, 0.19945368861330715
531.1912629725375, 0.19363304075309085
533.4867683239045, 0.1873353042200847
537.3245663332209, 0.17958689432004427
539.8711425823935, 0.16964659562963647
540.9830279869619, 0.16507808499744003
544.4262860140122, 0.15508483830474407
546.5424550098036, 0.1489917799544953
548.0847476677532, 0.14578448207677175
554.5408564684725, 0.11998993626649046
558.8018882769472, 0.10614367514642908
561.4581158978147, 0.09756488573224575
563.1490015360984, 0.09235345663748529
566.4487904786881, 0.08270084335081296
568.9325990034095, 0.07684662181523283
571.2836986250047, 0.0712460657427878
573.7477801506126, 0.0663169935558805
576.4557591198031, 0.05996124254210633
579.1355566616891, 0.05430941934135913
580.6880971113858, 0.051681465662583026
584.095487867321, 0.04653550857065181
586.452479969171, 0.04393904550193195
588.435427672249, 0.041321054954021275
591.7710838859541, 0.037418224872329375
593.953863528102, 0.03542608391668023
596.5055636731482, 0.032810729716709286
598.3347945000187, 0.03182120967395052
601.5474772127576, 0.028536756836371246
603.5355488117093, 0.027167182168493786
606.0360099980196, 0.02493437337635762
608.3417631411337, 0.023134604950760362
610.1709939680043, 0.022366198482773436
613.0762429283279, 0.02000120029362118
617.3803154621407, 0.014101283273457499
619.7475553557379, 0.011458494880997039
622.114795249335, 0.011292178525984298
624.4820351429321, 0.010904748596199054
626.8277546738601, 0.010104075170296323
629.4586190101533, 0.009435300010962377
631.7451575437414, 0.009184197978372666
633.6281892772845, 0.009025099232367273
