-3.1126176766183855, 0.9602028671290244
-3.0547736328702326, 0.9608001105141435
-2.99692958912208, 0.9618492604910456
-2.9390855453739277, 0.9683212895693369
-2.8812415016257753, 0.968466626362674
-2.823397457877623, 0.9690638697477931
-2.76555341412947, 0.9755358988260845
-2.7077093703813175, 0.9770369553947686
-2.649865326633165, 0.98350898447306
-2.5920212828850127, 0.9926924531020456
-2.53417723913686, 1.002327828322814
-2.4763331953887073, 1.0173860826449719
-2.418489151640555, 1.0347038699260418
-2.3606451078924025, 1.0542811901660238
-2.30280106414425, 1.077925669732048
-2.2449570203960976, 1.1038296822569844
-2.1871129766479447, 1.132445134332615
-2.1292689328997922, 1.1633201193671576
-2.07142488915164, 1.1955508241770483
-2.0135808454034874, 1.2304929685376331
-1.955736801655335, 1.2663389260817839
-1.897892757907182, 1.303992509993063
-1.8400487141590296, 1.3411941873125608
-1.7822046704108772, 1.381107304182752
-1.7243606266627247, 1.421020421052944
-1.6665165829145723, 1.461837351106701
-1.6086725391664194, 1.5026542811604582
-1.550828495418267, 1.5439231178059973
-1.4929844516701145, 1.5856438610433186
-1.435140407921962, 1.6273646042806407
-1.3772963641738096, 1.6695372541097449
-1.3194523204256567, 1.7112579973470665
-1.2616082766775043, 1.7534306471761707
-1.2037642329293519, 1.7956032970052744
-1.145920189181199, 1.8377759468343786
-1.088076145433047, 1.8799485966634828
-1.030232101684894, 1.9225731530843695
-0.9723880579367421, 1.9638419897299086
-0.9145440141885892, 2.0046589197836657
-0.8566999704404363, 2.0463796630209874
-0.7988559266922843, 2.087196593074744
-0.7410118829441315, 2.1280135231285007
-0.6831678391959795, 2.1692823597740403
-0.6253237954478266, 2.2096473832360144
-0.5674797516996737, 2.2504643132897715
-0.5096357079515217, 2.291281243343528
-0.4517916642033688, 2.3316462668055022
-0.3939476204552168, 2.3724631968592593
-0.3361035767070639, 2.4128282203212335
-0.27825953295891104, 2.4536451503749905
-0.22041548921075904, 2.494462080428747
-0.16257144546260616, 2.5348271038907217
-0.10472740171445416, 2.575192127352696
-0.046883357966301276, 2.6155571508146704
0.010960685781851609, 2.655470267684862
0.0688047295300036, 2.695383384555054
0.1266487732781565, 2.735296501425246
0.1844928170263085, 2.775209618295438
0.24233686077446137, 2.8142189219820652
0.30018090452261426, 2.8527763190769098
0.35802494827076625, 2.8913337161717543
0.41586899201891914, 2.9276315803076867
0.47371303576707113, 2.9634775378518365
0.531557079515224, 2.9979677756206393
0.5894011232633769, 3.0301984804305295
0.6472451670115289, 3.061525372056855
0.7050892107596818, 3.0905927307242687
0.7629332545078338, 3.1183043696163346
0.8207772982559867, 3.144660288733053
0.8533145728643223, 3.1614625845752555
