371.73375565610866, 0.8213840712877882
376.29940271493217, 0.8763857313383117
380.8650497737557, 0.9312402676068068
385.84575565610874, 0.9975817760874994
389.30457918552054, 1.024452614533307
391.2415203619911, 1.0845319312661355
393.7318733031674, 1.146391823001971
395.3921085972851, 1.2085968897648716
396.63728506787345, 1.273733114954335
397.8824615384616, 1.3362946739583048
398.9201085972851, 1.3918621947089358
399.12763800904975, 1.4569701268633928
401.0369085972851, 1.623860554867723
400.5803438914028, 1.5618354318074559
399.9577556561086, 1.5121641795519531
402.5864615384618, 1.6954049638656787
403.27822624434395, 1.7616295278016825
404.1083438914028, 1.816823580490242
404.93846153846164, 1.8698107764483805
405.7685791855205, 1.92500482913694
407.511826244344, 1.992493903117453
408.6739909502263, 2.0585988818255
409.91916742081446, 2.1281488204758072
411.57940271493214, 2.178951794131527
413.65469683257936, 2.237122274102656
416.5601085972852, 2.29494757904672
420.7106968325792, 2.350599978902368
425.6914027149322, 2.3963441578991196
430.67210859728505, 2.431789672153901
435.6528144796381, 2.462821472947838
440.6335203619909, 2.4717847064375538
445.61422624434397, 2.446173851150654
450.5949321266968, 2.419827376953613
455.57563800904984, 2.418491945701357
460.5563438914029, 2.448052508675013
465.5370497737557, 2.501152876773172
470.51775565610876, 2.52262163173528
473.69987330316746, 2.468272597692215
475.0834027149323, 2.4124032845681924
476.3285791855204, 2.3418178208366878
477.2970497737557, 2.2726960501161297
478.4038733031674, 2.1918081492379864
478.81893212669695, 2.1167863376176332
479.6490497737558, 2.0406724148460706
480.7282027149321, 1.9685376245176691
481.3092850678735, 1.8741000005552007
482.1394027149321, 1.7858483657663156
482.96952036199093, 1.6975967309774314
483.7996380090498, 1.6104485245537576
485.2523438914028, 1.525524150681509
485.70890859728513, 1.444324271937373
486.2899909502263, 1.39314103989118
486.9817556561087, 1.3254829621815691
487.8118733031673, 1.2637136081577518
488.64199095022616, 1.2019442541339336
489.472108597285, 1.1401749001101154
490.30222624434384, 1.0828192595471418
492.5158733031675, 1.019027896621603
492.5158733031675, 0.990191635344086
493.34599095022634, 0.9166523787580161
495.006226244344, 0.8361473769536127
496.6664615384617, 0.7578492318796322
498.88010859728513, 0.6917038884416433
499.98693212669684, 0.6211146523054714
501.31512036199103, 0.5655380777836383
503.3074027149322, 0.5042417833051109
504.9676380090499, 0.45132249063098584
506.6278733031676, 0.39840319795686074
508.62015565610875, 0.3406378742470091
