400.62023276852483, 2.1055838013597405
401.1502269980813, 2.0603931421814963
401.95125135233144, 2.0125663612178535
401.1283715659346, 1.9880880874963056
401.3335849673617, 1.9475671297664796
401.4680414072139, 1.9127703221992318
401.45711369114053, 1.876617794856636
401.7641711297635, 1.8432896837126815
401.79906013993514, 1.8088318060892705
402.1479730077265, 1.7640930535028083
401.7293390347798, 1.7280535028081587
403.0751555674357, 1.683992610109371
403.47077303840285, 1.6438859000886792
403.7314445989021, 1.6069801950931124
404.6782563938376, 1.5018903931421814
403.8983199297719, 1.559530002955956
404.9510232448359, 1.4450469997044042
405.5764073292824, 1.4156730712385457
405.8354852645209, 1.3734951226721845
406.2291676191001, 1.326986402601242
406.8954737236337, 1.2831138043156969
407.42728923920237, 1.243948566361218
407.9576249598861, 1.1998876736624302
409.03161455521797, 1.1558267809636416
410.1038966949133, 1.106117055867573
411.3955527347807, 1.0627340230564597
413.61118131776084, 1.0185601537097249
416.8614938673215, 0.9801480934082178
421.2037242963968, 0.9569878805793675
425.55286992079976, 0.9567054389595038
429.90474747422104, 0.9654611291752886
434.25525906313317, 0.9696977534732492
438.60431931475426, 0.9691328702335209
442.9519282290844, 0.9637664794561038
447.29851267003266, 0.955010789240319
451.6439872648172, 0.9425833579663019
455.9886935045654, 0.9276139521135089
460.3324606437135, 0.9095376884422111
464.67571554617064, 0.8897667750517293
469.01905582140967, 0.8702783032811112
473.36213997830316, 0.8499425066509021
477.70548025354213, 0.830454034880284
482.0486497832175, 0.8104006798699377
486.39233154958373, 0.7920419745787761
490.7361840615137, 0.7742481525273428
495.0814025379528, 0.7609733963937337
499.42815772446465, 0.7527825894176772
503.7766203666131, 0.7502406148389005
508.1254244998887, 0.7488284067395803
512.4733749053461, 0.7445917824416197
516.8199593462945, 0.7358360922258349
521.1656046866426, 0.723973544191546
525.510652417518, 0.7101339048182087
529.8562977578663, 0.6982713567839198
534.2027114532509, 0.6889507833284068
538.5502349947992, 0.683301950931126
542.8980146546929, 0.6785004433934381
547.2462211784958, 0.6751111439550694
551.5946838206443, 0.6725691693762936
555.9432318355744, 0.6703096364173815
560.290584631559, 0.6640959207803725
564.6361445991255, 0.6519509311262199
568.9789726376736, 0.6307678096364171
573.0474613398895, 0.6012728347620451
576.8418180396724, 0.5641519361513456
580.363632296912, 0.5246639077741646
583.3427553592529, 0.4883607449009757
586.3215141643914, 0.4508524977830328
589.5712575620732, 0.4105574933490983
592.8219116027612, 0.3732751995270469
596.344961732652, 0.33787584983742214
600.4122918042576, 0.30454773869346763
604.7535831327328, 0.2782806680461132
609.0977771357901, 0.2616166124741355
613.4438493400473, 0.2511662725391668
617.7915436271594, 0.2460823233816143
622.139920896526, 0.2432579071829739
626.4894080120561, 0.24410523204256585
630.839578109841, 0.2472120898610699
635.1904311898804, 0.252578480638487
639.5418818793925, 0.2599219627549516
643.8931618233411, 0.266700561631688
648.2446978856351, 0.2743264853680163
652.5962339479289, 0.2819524091043455
656.9477700102229, 0.2895783328406738
661.299306072517, 0.297204256577003
665.6505860164655, 0.3039828554537394
670.0015244692867, 0.30963168785102013
674.3522921765443, 0.31471563700857264
678.7030598838019, 0.31979958616612514
683.0538275910594, 0.32488353532367764
687.4045099255352, 0.3296850428613656
691.7545946505381, 0.33250945906000595
696.104764748323, 0.33561631687851
699.5307403337624, 0.33877966302098805
