403.71869559681653, 2.4640963641738107
403.7077678807432, 2.427943836831215
403.6968401646699, 2.39179130948862
403.95455213539924, 2.3450942950044347
403.9436244193259, 2.308941767661839
403.9326967032526, 2.272789240319244
404.1920022992426, 2.231364469405853
404.31493910506754, 2.188433343186521
404.7968969160516, 2.134204552172628
404.96491055067906, 2.090520248300325
405.4930834942233, 2.0393041678983153
406.4750981459379, 1.9907242092817032
406.95790968474023, 1.93931983446645
407.62580941453456, 1.9007194797516993
408.7003681617452, 1.858541531185339
410.3208573911192, 1.8238953591486844
413.2990584274164, 1.7845418267809636
417.6464965961829, 1.7786105527638192
421.18992805485425, 1.8106394324564006
423.6484592766768, 1.8506331658291462
425.8348562191607, 1.8896101093703814
428.2922605202632, 1.9258756133609225
431.83656278130917, 1.9607853975761165
436.193477328858, 1.986205143363878
440.54637935566114, 1.9983501330180315
444.8963787078823, 2.0008921075968074
449.2432192671761, 1.9929837422406154
453.5873278974514, 1.976037245048773
457.92861922592664, 1.9497701744014186
461.99620541587774, 1.917289388117056
465.51959703689585, 1.8830198049068878
468.7708202294627, 1.847620455217263
471.7498749935781, 1.8110913390481826
474.4574898436471, 1.775842624889152
477.1646949043633, 1.739238190954774
479.8716267721777, 1.7017299438368312
482.5788318328939, 1.6651255099024542
485.28658327941383, 1.6303287023352055
488.26609336503236, 1.5953059414720663
492.0604866531502, 1.5583060892698786
496.40100962658903, 1.5294970440437483
500.7456304935554, 1.5142451965710908
505.09460537239465, 1.5133978717114989
509.44631218025233, 1.5215886786875554
513.7990434614918, 1.5331687851019806
518.1521162338587, 1.5458786579958614
522.5057012429164, 1.560283180608927
526.8600546070105, 1.5772296778007684
531.2148348350138, 1.5955883830919309
535.5701272997079, 1.6156417381022763
539.9241391726748, 1.631458468814662
544.2749922527142, 1.6368248595920782
548.621320575317, 1.6272218445167015
552.9619289215376, 1.598695240910435
556.7554400242433, 1.558776825302986
559.4623832750952, 1.5213062370676917
561.626241803178, 1.4857185929648242
563.7897588401335, 1.449001182382501
565.9520806581434, 1.408329589122081
568.1132072572077, 1.363703813183565
570.003929798645, 1.323785397576116
571.6241913672676, 1.2883860478864912
573.2442252751385, 1.2522335205438955
574.8642591830094, 1.2160809932013006
576.4842930908804, 1.1799284658587048
578.1040993379999, 1.1430227608631398
579.9943665579342, 1.1015979899497488
581.8850890993715, 1.0616795743423006
583.505805989497, 1.027786579958617
585.3969269372495, 0.9891862252438663
587.5592487552594, 0.9485146319834472
589.7227657922149, 0.9117972214011232
591.886453574734, 0.8756446940585283
594.3225146803808, 0.8412997930830626
597.5732565330729, 0.8043080106414431
601.6417452352889, 0.7748130357670711
605.9871344572916, 0.7621031628731894
610.3375606734219, 0.7660573455512862
614.6916579191706, 0.7821565178835357
619.048316348374, 0.8067289388117054
623.4061699965229, 0.835255542417972
627.7647919997081, 0.8663241206030152
632.1243531034935, 0.9004995566065626
636.2121970349599, 0.9350381318356487
640.300333673107, 0.9705450783328411
644.3887630179345, 1.007020396098138
648.2044873053964, 1.0405906000591196
652.0207970062195, 1.0760975465563112
655.8364237247879, 1.1093449600945915
659.9251457762958, 1.146788649127993
664.0137702589105, 1.1839095477386943
668.101809328164, 1.2190937038131837
672.4611996863857, 1.2527042565770028
676.8195655712256, 1.2829255099024532
681.1767362371198, 1.3091925805498077
685.5327116840687, 1.3315054685190661
689.8872357937264, 1.3490168489506358
694.2406500572205, 1.362856488323973
698.3213348711256, 1.373710316287319
