389.81259426275983, 0.42056722929235546
392.86899690169616, 0.4557334839856977
395.64413359161506, 0.490755797909467
398.1420357077506, 0.5220260902292462
400.36084261537945, 0.5512096290224582
402.5792618907742, 0.5807400986651334
404.79496774053064, 0.6126990842540518
407.00951069358507, 0.6456988623913604
409.2228907499374, 0.6797394330770583
411.43588317405556, 0.7141269346122194
413.6496508626418, 0.7478205744484541
415.8638061834623, 0.7811672834352259
418.081837826623, 0.8110446839273644
420.30219526318785, 0.8388404993227234
422.8010276966852, 0.8692781576037905
425.8613583422597, 0.9009288463559044
429.48398461479314, 0.9330788792601701
433.67104956677906, 0.9638102243345537
438.9905795734122, 0.9884932060602023
445.1752166281814, 0.9945362751245286
451.3893137327374, 0.9742125996296465
456.4906546163637, 0.9422978813062421
459.90332450400024, 0.910481913553006
462.75319668864165, 0.8786159597002565
465.3237410854357, 0.8448714108306183
467.61115889848907, 0.8126481892688315
469.90167776941485, 0.7776495209113383
472.1952976982127, 0.7398754057581387
474.1996147696743, 0.7091503827809058
475.91915135986324, 0.6814269254025667
477.9248897495163, 0.6494298226439681
479.9350213044884, 0.6135008369247856
481.6555915806348, 0.5848522306145445
483.3771955427385, 0.5552784753724018
485.3856473580298, 0.5208528566675601
487.39048127246997, 0.48966525922437576
489.39337702574016, 0.46021231602850765
491.9719841730023, 0.41925160549003326
494.54345888715807, 0.3846744225816834
496.8293261712753, 0.3538389244177491
499.11364292645635, 0.32439114965166826
501.6817064769526, 0.29286695821859476
504.8145501924412, 0.25961844939777956
507.94584337899335, 0.22775766397481734
511.35877907159045, 0.1957038007819487
515.6184420034083, 0.16145995390685375
520.1550958544624, 0.13118619945541266
525.5356074593684, 0.10129065072686183
531.7544971079088, 0.07667764836588864
537.9636607113043, 0.060769456409629274
544.1663402846032, 0.05066447138984698
550.3654959285018, 0.04371340318336703
556.561691471704, 0.039411625100060466
562.7569003146741, 0.035992943724479254
568.9512634145881, 0.03333120238409082
575.143089285334, 0.032940281149279826
581.3364656850159, 0.031161636516616742
587.5282915557618, 0.030770715281805305
593.7199764693316, 0.030505950719526442
599.9103927683174, 0.03137659621003719
606.1020776818872, 0.03111183164775788
612.2955950387452, 0.02920703034256178
618.487420909491, 0.028816109107750787
624.6785419943568, 0.029055971235600886
630.8679715931104, 0.03080971343383565
637.0579650205681, 0.032058828941942785
643.2473946193217, 0.03381257114017755
649.4380928326592, 0.03443090328562359
655.6311873179892, 0.032904571998023435
661.8259732894313, 0.029864360640038612
668.0201954321694, 0.027328775972181862
674.2163909753717, 0.02302699788887619
680.4106131181097, 0.02049141322101944
686.6049762180238, 0.017829671880631004
692.7990574035858, 0.015420243885306828
698.9910242315077, 0.014903165977963706
705.1824272307256, 0.014890714760749102
711.3736892727674, 0.015004420216066627
717.00228159198, 0.014953597323159595
