391.9544385522852, 0.2667553461479706
398.17050905730537, 0.24466547723763865
404.380659360933, 0.22787418857365527
410.5878495638642, 0.21373219003284527
416.7934892378594, 0.20097791488988914
422.99786029727045, 0.1893590497997213
429.20152657080143, 0.17837096807221453
435.40434710127636, 0.16813982637989966
441.6068857173992, 0.15816099803264905
447.80956529069795, 0.1480560130128672
454.01055337788466, 0.13946490806346956
460.2106957220153, 0.13163074314926515
466.4101332802659, 0.1244273615977205
472.60830222393236, 0.11835939009896501
478.80647116759883, 0.11229141860020997
485.001680010569, 0.1088727372246292
491.19562023895503, 0.10658946590183715
497.3863184522927, 0.1072077980472832
503.5743384792862, 0.11022310697083881
509.7599622342874, 0.11538307932744019
515.9417801455363, 0.12394928184240817
522.1202150845609, 0.1355432444981468
528.2942803511289, 0.15104806400238058
534.4594653156082, 0.17450075387613673
540.6209853935111, 0.20123351723572735
546.7803911137738, 0.22985863068329904
552.6565856759902, 0.260080765442241
557.9700416029804, 0.2902000484484195
563.0009911578043, 0.3212855694033072
567.7501320784829, 0.35271285277787134
571.9386091193215, 0.3821803783292106
575.84616354255, 0.41119668150145205
579.7526104451098, 0.44120421567216006
583.657949827001, 0.4722029808413355
587.2827911408716, 0.5023705517486676
590.6265067916763, 0.5322686259599552
593.9697055995023, 0.5626292746371933
597.3108370354134, 0.5948402211782358
600.6501595208989, 0.6286701783501067
603.9925830642569, 0.6597246887262718
607.3324223927211, 0.6930920714321918
610.6738122501216, 0.7250717307402592
614.014426843054, 0.7577452517472527
617.3550414359864, 0.7904187727542462
620.6992739297698, 0.8198542724995823
624.323672235373, 0.8504183358063018
628.2292331213978, 0.8812188547757831
632.6976113996743, 0.9120517379603603
638.0107227646786, 0.9424794039438393
643.8897364704153, 0.9701784052521396
650.0567538781827, 0.9919910583829776
656.2375850891995, 1.001440357605671
662.4351902041619, 0.9958770127970444
668.6453405077895, 0.9790857241330606
674.5841341518734, 0.9532816806204973
679.6830097951749, 0.9235733523877716
684.5033673712961, 0.8912617291414997
689.0405349888827, 0.8605281536435472
692.7327135594088, 0.8304288798441171
696.143877218936, 0.7999609862487951
699.5573666718674, 0.7674115075566936
702.9718898107562, 0.7339368799326893
706.1022009956489, 0.7029549859950346
709.2337009193928, 0.6709091707856913
712.6484824797709, 0.6372032559287124
716.0645561475959, 0.6023409049068551
